30000000,100000,3000,"zipf3000",16,2,93,343
30000000,100000,3000,"zipf3000",16,2,94,236
30000000,100000,3000,"zipf3000",16,2,95,163
30000000,100000,3000,"zipf3000",16,2,96,267
30000000,100000,3000,"zipf3000",16,2,97,279
30000000,100000,3000,"zipf3000",16,2,98,99
30000000,100000,3000,"zipf3000",16,2,99,163
30000000,100000,3000,"zipf3000",16,2,100,157
30000000,100000,3000,"zipf3000",16,2,101,230
30000000,100000,3000,"zipf3000",16,2,102,151
30000000,100000,3000,"zipf3000",16,2,103,69
30000000,100000,3000,"zipf3000",16,2,104,263
30000000,100000,3000,"zipf3000",16,2,105,274
30000000,100000,3000,"zipf3000",16,2,106,191
30000000,100000,3000,"zipf3000",16,2,107,206
30000000,100000,3000,"zipf3000",16,2,108,30
30000000,100000,3000,"zipf3000",16,2,109,267
30000000,100000,3000,"zipf3000",16,2,110,83
30000000,100000,3000,"zipf3000",16,2,111,234
30000000,100000,3000,"zipf3000",16,2,112,166
30000000,100000,3000,"zipf3000",16,2,113,321
30000000,100000,3000,"zipf3000",16,2,114,181
30000000,100000,3000,"zipf3000",16,2,115,79
30000000,100000,3000,"zipf3000",16,2,116,242
30000000,100000,3000,"zipf3000",16,2,117,115
30000000,100000,3000,"zipf3000",16,2,118,129
30000000,100000,3000,"zipf3000",16,2,119,125
30000000,100000,3000,"zipf3000",16,2,120,435
30000000,100000,3000,"zipf3000",16,2,121,60
30000000,100000,3000,"zipf3000",16,2,122,74
30000000,100000,3000,"zipf3000",16,2,123,140
30000000,100000,3000,"zipf3000",16,2,124,40
30000000,100000,3000,"zipf3000",16,2,125,156
30000000,100000,3000,"zipf3000",16,2,126,194
30000000,100000,3000,"zipf3000",16,2,127,70
30000000,100000,3000,"zipf3000",16,2,128,58
30000000,100000,3000,"zipf3000",16,2,129,156
30000000,100000,3000,"zipf3000",16,2,130,96
30000000,100000,3000,"zipf3000",16,2,131,40
30000000,100000,3000,"zipf3000",16,2,132,93
30000000,100000,3000,"zipf3000",16,2,134,115
30000000,100000,3000,"zipf3000",16,2,135,155
30000000,100000,3000,"zipf3000",16,2,136,146
30000000,100000,3000,"zipf3000",16,2,137,142
30000000,100000,3000,"zipf3000",16,2,138,161
30000000,100000,3000,"zipf3000",16,2,139,116
30000000,100000,3000,"zipf3000",16,2,140,143
30000000,100000,3000,"zipf3000",16,2,141,126
30000000,100000,3000,"zipf3000",16,2,143,92
30000000,100000,3000,"zipf3000",16,2,144,102
30000000,100000,3000,"zipf3000",16,2,145,139
30000000,100000,3000,"zipf3000",16,2,146,53
30000000,100000,3000,"zipf3000",16,2,147,58
30000000,100000,3000,"zipf3000",16,2,148,115
30000000,100000,3000,"zipf3000",16,2,150,99
30000000,100000,3000,"zipf3000",16,2,151,135
30000000,100000,3000,"zipf3000",16,2,152,80
30000000,100000,3000,"zipf3000",16,2,154,153
30000000,100000,3000,"zipf3000",16,2,155,75
30000000,100000,3000,"zipf3000",16,2,156,94
30000000,100000,3000,"zipf3000",16,2,157,110
30000000,100000,3000,"zipf3000",16,2,159,71
30000000,100000,3000,"zipf3000",16,2,160,100
30000000,100000,3000,"zipf3000",16,2,162,160
30000000,100000,3000,"zipf3000",16,2,163,194
30000000,100000,3000,"zipf3000",16,2,165,104
30000000,100000,3000,"zipf3000",16,2,166,71
30000000,100000,3000,"zipf3000",16,2,168,34
30000000,100000,3000,"zipf3000",16,2,169,116
30000000,100000,3000,"zipf3000",16,2,171,122
30000000,100000,3000,"zipf3000",16,2,173,63
30000000,100000,3000,"zipf3000",16,2,174,130
30000000,100000,3000,"zipf3000",16,2,176,147
30000000,100000,3000,"zipf3000",16,2,178,81
30000000,100000,3000,"zipf3000",16,2,180,65
30000000,100000,3000,"zipf3000",16,2,181,78
30000000,100000,3000,"zipf3000",16,2,183,208
30000000,100000,3000,"zipf3000",16,2,185,59
30000000,100000,3000,"zipf3000",16,2,187,56
30000000,100000,3000,"zipf3000",16,2,189,90
30000000,100000,3000,"zipf3000",16,2,191,150
30000000,100000,3000,"zipf3000",16,2,193,85
30000000,100000,3000,"zipf3000",16,2,195,60
30000000,100000,3000,"zipf3000",16,2,197,180
30000000,100000,3000,"zipf3000",16,2,200,41
30000000,100000,3000,"zipf3000",16,2,202,98
30000000,100000,3000,"zipf3000",16,2,204,118
30000000,100000,3000,"zipf3000",16,2,207,196
30000000,100000,3000,"zipf3000",16,2,209,182
30000000,100000,3000,"zipf3000",16,2,211,143
30000000,100000,3000,"zipf3000",16,2,214,82
30000000,100000,3000,"zipf3000",16,2,216,168
30000000,100000,3000,"zipf3000",16,2,219,114
30000000,100000,3000,"zipf3000",16,2,222,66
30000000,100000,3000,"zipf3000",16,2,225,80
30000000,100000,3000,"zipf3000",16,2,227,59
30000000,100000,3000,"zipf3000",16,2,230,63
30000000,100000,3000,"zipf3000",16,2,233,159
30000000,100000,3000,"zipf3000",16,2,236,161
30000000,100000,3000,"zipf3000",16,2,240,86
30000000,100000,3000,"zipf3000",16,2,243,129
30000000,100000,3000,"zipf3000",16,2,246,134
30000000,100000,3000,"zipf3000",16,2,250,163
30000000,100000,3000,"zipf3000",16,2,253,127
30000000,100000,3000,"zipf3000",16,2,257,69
30000000,100000,3000,"zipf3000",16,2,260,162
30000000,100000,3000,"zipf3000",16,2,264,125
30000000,100000,3000,"zipf3000",16,2,268,301
30000000,100000,3000,"zipf3000",16,2,272,133
30000000,100000,3000,"zipf3000",16,2,277,88
30000000,100000,3000,"zipf3000",16,2,281,72
30000000,100000,3000,"zipf3000",16,2,285,150
30000000,100000,3000,"zipf3000",16,2,290,91
30000000,100000,3000,"zipf3000",16,2,295,50
30000000,100000,3000,"zipf3000",16,2,300,143
30000000,100000,3000,"zipf3000",16,2,305,87
30000000,100000,3000,"zipf3000",16,2,310,61
30000000,100000,3000,"zipf3000",16,2,315,57
30000000,100000,3000,"zipf3000",16,2,321,104
30000000,100000,3000,"zipf3000",16,2,323,17
30000000,100000,3000,"zipf3000",16,2,327,99
30000000,100000,3000,"zipf3000",16,2,330,19
30000000,100000,3000,"zipf3000",16,2,333,170
30000000,100000,3000,"zipf3000",16,2,337,17
30000000,100000,3000,"zipf3000",16,2,339,142
30000000,100000,3000,"zipf3000",16,2,346,106
30000000,100000,3000,"zipf3000",16,2,352,105
30000000,100000,3000,"zipf3000",16,2,359,153
30000000,100000,3000,"zipf3000",16,2,367,124
30000000,100000,3000,"zipf3000",16,2,374,53
30000000,100000,3000,"zipf3000",16,2,382,162
30000000,100000,3000,"zipf3000",16,2,391,54
30000000,100000,3000,"zipf3000",16,2,399,81
30000000,100000,3000,"zipf3000",16,2,409,126
30000000,100000,3000,"zipf3000",16,2,418,138
30000000,100000,3000,"zipf3000",16,2,428,124
30000000,100000,3000,"zipf3000",16,2,438,105
30000000,100000,3000,"zipf3000",16,2,449,78
30000000,100000,3000,"zipf3000",16,2,461,104
30000000,100000,3000,"zipf3000",16,2,473,134
30000000,100000,3000,"zipf3000",16,2,486,225
30000000,100000,3000,"zipf3000",16,2,499,155
30000000,100000,3000,"zipf3000",16,2,513,111
30000000,100000,3000,"zipf3000",16,2,528,115
30000000,100000,3000,"zipf3000",16,2,545,148
30000000,100000,3000,"zipf3000",16,2,561,110
30000000,100000,3000,"zipf3000",16,2,579,162
30000000,100000,3000,"zipf3000",16,2,599,143
30000000,100000,3000,"zipf3000",16,2,610,26
30000000,100000,3000,"zipf3000",16,2,615,26
30000000,100000,3000,"zipf3000",16,2,619,80
30000000,100000,3000,"zipf3000",16,2,642,102
30000000,100000,3000,"zipf3000",16,2,665,78
30000000,100000,3000,"zipf3000",16,2,691,83
30000000,100000,3000,"zipf3000",16,2,718,84
30000000,100000,3000,"zipf3000",16,2,748,100
30000000,100000,3000,"zipf3000",16,2,780,136
30000000,100000,3000,"zipf3000",16,2,816,94
30000000,100000,3000,"zipf3000",16,2,855,138
30000000,100000,3000,"zipf3000",16,2,897,150
30000000,100000,3000,"zipf3000",16,2,944,46
30000000,100000,3000,"zipf3000",16,2,996,145
30000000,100000,3000,"zipf3000",16,2,1055,108
30000000,100000,3000,"zipf3000",16,2,1120,106
30000000,100000,3000,"zipf3000",16,2,1195,100
30000000,100000,3000,"zipf3000",16,2,1279,118
30000000,100000,3000,"zipf3000",16,2,1377,120
30000000,100000,3000,"zipf3000",16,2,1491,57
30000000,100000,3000,"zipf3000",16,4,0,29913226
30000000,100000,3000,"zipf3000",16,4,5,1942
30000000,100000,3000,"zipf3000",16,4,6,10259
30000000,100000,3000,"zipf3000",16,4,7,10496
30000000,100000,3000,"zipf3000",16,4,8,6099
30000000,100000,3000,"zipf3000",16,4,9,6509
30000000,100000,3000,"zipf3000",16,4,10,4575
30000000,100000,3000,"zipf3000",16,4,11,4256
30000000,100000,3000,"zipf3000",16,4,12,3362
30000000,100000,3000,"zipf3000",16,4,13,2872
30000000,100000,3000,"zipf3000",16,4,14,2202
30000000,100000,3000,"zipf3000",16,4,15,1965
30000000,100000,3000,"zipf3000",16,4,16,2109
30000000,100000,3000,"zipf3000",16,4,17,1492
30000000,100000,3000,"zipf3000",16,4,18,1628
30000000,100000,3000,"zipf3000",16,4,19,1491
30000000,100000,3000,"zipf3000",16,4,20,1216
30000000,100000,3000,"zipf3000",16,4,21,678
30000000,100000,3000,"zipf3000",16,4,22,976
30000000,100000,3000,"zipf3000",16,4,23,1012
30000000,100000,3000,"zipf3000",16,4,24,922
30000000,100000,3000,"zipf3000",16,4,25,722
30000000,100000,3000,"zipf3000",16,4,26,702
30000000,100000,3000,"zipf3000",16,4,27,780
30000000,100000,3000,"zipf3000",16,4,28,458
30000000,100000,3000,"zipf3000",16,4,29,595
30000000,100000,3000,"zipf3000",16,4,30,470
30000000,100000,3000,"zipf3000",16,4,31,692
30000000,100000,3000,"zipf3000",16,4,32,537
30000000,100000,3000,"zipf3000",16,4,33,311
30000000,100000,3000,"zipf3000",16,4,34,469
30000000,100000,3000,"zipf3000",16,4,35,380
30000000,100000,3000,"zipf3000",16,4,36,491
30000000,100000,3000,"zipf3000",16,4,37,327
30000000,100000,3000,"zipf3000",16,4,38,338
30000000,100000,3000,"zipf3000",16,4,39,321
30000000,100000,3000,"zipf3000",16,4,40,380
30000000,100000,3000,"zipf3000",16,4,41,243
30000000,100000,3000,"zipf3000",16,4,42,221
30000000,100000,3000,"zipf3000",16,4,43,176
30000000,100000,3000,"zipf3000",16,4,44,243
30000000,100000,3000,"zipf3000",16,4,45,180
30000000,100000,3000,"zipf3000",16,4,46,136
30000000,100000,3000,"zipf3000",16,4,47,329
30000000,100000,3000,"zipf3000",16,4,48,60
30000000,100000,3000,"zipf3000",16,4,49,230
30000000,100000,3000,"zipf3000",16,4,50,292
30000000,100000,3000,"zipf3000",16,4,51,192
30000000,100000,3000,"zipf3000",16,4,52,172
30000000,100000,3000,"zipf3000",16,4,53,176
30000000,100000,3000,"zipf3000",16,4,54,264
30000000,100000,3000,"zipf3000",16,4,55,105
30000000,100000,3000,"zipf3000",16,4,56,175
30000000,100000,3000,"zipf3000",16,4,57,162
30000000,100000,3000,"zipf3000",16,4,58,183
30000000,100000,3000,"zipf3000",16,4,59,112
30000000,100000,3000,"zipf3000",16,4,60,198
30000000,100000,3000,"zipf3000",16,4,61,233
30000000,100000,3000,"zipf3000",16,4,62,133
30000000,100000,3000,"zipf3000",16,4,63,139
30000000,100000,3000,"zipf3000",16,4,64,229
30000000,100000,3000,"zipf3000",16,4,65,94
30000000,100000,3000,"zipf3000",16,4,66,199
30000000,100000,3000,"zipf3000",16,4,67,190
30000000,100000,3000,"zipf3000",16,4,68,181
30000000,100000,3000,"zipf3000",16,4,69,178
30000000,100000,3000,"zipf3000",16,4,70,133
30000000,100000,3000,"zipf3000",16,4,71,134
30000000,100000,3000,"zipf3000",16,4,72,173
30000000,100000,3000,"zipf3000",16,4,73,79
30000000,100000,3000,"zipf3000",16,4,74,78
30000000,100000,3000,"zipf3000",16,4,75,166
30000000,100000,3000,"zipf3000",16,4,76,73
30000000,100000,3000,"zipf3000",16,4,77,56
30000000,100000,3000,"zipf3000",16,4,78,75
30000000,100000,3000,"zipf3000",16,4,79,50
30000000,100000,3000,"zipf3000",16,4,80,43
30000000,100000,3000,"zipf3000",16,4,81,43
30000000,100000,3000,"zipf3000",16,4,82,111
30000000,100000,3000,"zipf3000",16,4,83,132
30000000,100000,3000,"zipf3000",16,4,84,62
30000000,100000,3000,"zipf3000",16,4,86,32
30000000,100000,3000,"zipf3000",16,4,87,193
30000000,100000,3000,"zipf3000",16,4,88,92
30000000,100000,3000,"zipf3000",16,4,89,81
30000000,100000,3000,"zipf3000",16,4,90,26
30000000,100000,3000,"zipf3000",16,4,91,91
30000000,100000,3000,"zipf3000",16,4,92,68
30000000,100000,3000,"zipf3000",16,4,93,118
30000000,100000,3000,"zipf3000",16,4,94,60
30000000,100000,3000,"zipf3000",16,4,95,108
30000000,100000,3000,"zipf3000",16,4,96,137
30000000,100000,3000,"zipf3000",16,4,97,55
30000000,100000,3000,"zipf3000",16,4,99,15
30000000,100000,3000,"zipf3000",16,4,100,23
30000000,100000,3000,"zipf3000",16,4,102,57
30000000,100000,3000,"zipf3000",16,4,104,64
30000000,100000,3000,"zipf3000",16,4,105,46
30000000,100000,3000,"zipf3000",16,4,106,85
30000000,100000,3000,"zipf3000",16,4,107,46
30000000,100000,3000,"zipf3000",16,4,109,77
30000000,100000,3000,"zipf3000",16,4,110,25
30000000,100000,3000,"zipf3000",16,4,111,36
30000000,100000,3000,"zipf3000",16,4,113,95
30000000,100000,3000,"zipf3000",16,4,114,102
30000000,100000,3000,"zipf3000",16,4,116,43
30000000,100000,3000,"zipf3000",16,4,117,19
30000000,100000,3000,"zipf3000",16,4,118,10
30000000,100000,3000,"zipf3000",16,4,119,60
30000000,100000,3000,"zipf3000",16,4,120,66
30000000,100000,3000,"zipf3000",16,4,122,44
30000000,100000,3000,"zipf3000",16,4,123,43
30000000,100000,3000,"zipf3000",16,4,124,16
30000000,100000,3000,"zipf3000",16,4,125,58
30000000,100000,3000,"zipf3000",16,4,126,23
30000000,100000,3000,"zipf3000",16,4,127,37
30000000,100000,3000,"zipf3000",16,4,128,19
30000000,100000,3000,"zipf3000",16,4,129,45
30000000,100000,3000,"zipf3000",16,4,130,48
30000000,100000,3000,"zipf3000",16,4,132,39
30000000,100000,3000,"zipf3000",16,4,137,43
30000000,100000,3000,"zipf3000",16,4,138,56
30000000,100000,3000,"zipf3000",16,4,140,42
30000000,100000,3000,"zipf3000",16,4,141,86
30000000,100000,3000,"zipf3000",16,4,143,43
30000000,100000,3000,"zipf3000",16,4,144,41
30000000,100000,3000,"zipf3000",16,4,145,17
30000000,100000,3000,"zipf3000",16,4,147,45
30000000,100000,3000,"zipf3000",16,4,148,33
30000000,100000,3000,"zipf3000",16,4,150,35
30000000,100000,3000,"zipf3000",16,4,151,36
30000000,100000,3000,"zipf3000",16,4,152,21
30000000,100000,3000,"zipf3000",16,4,154,41
30000000,100000,3000,"zipf3000",16,4,155,17
30000000,100000,3000,"zipf3000",16,4,156,42
30000000,100000,3000,"zipf3000",16,4,157,39
30000000,100000,3000,"zipf3000",16,4,160,42
30000000,100000,3000,"zipf3000",16,4,162,34
30000000,100000,3000,"zipf3000",16,4,163,27
30000000,100000,3000,"zipf3000",16,4,165,18
30000000,100000,3000,"zipf3000",16,4,166,47
30000000,100000,3000,"zipf3000",16,4,169,26
30000000,100000,3000,"zipf3000",16,4,174,44
30000000,100000,3000,"zipf3000",16,4,176,38
30000000,100000,3000,"zipf3000",16,4,178,41
30000000,100000,3000,"zipf3000",16,4,183,16
30000000,100000,3000,"zipf3000",16,4,185,16
30000000,100000,3000,"zipf3000",16,4,187,15
30000000,100000,3000,"zipf3000",16,4,191,103
30000000,100000,3000,"zipf3000",16,4,202,38
30000000,100000,3000,"zipf3000",16,4,204,38
30000000,100000,3000,"zipf3000",16,4,207,96
30000000,100000,3000,"zipf3000",16,4,209,15
30000000,100000,3000,"zipf3000",16,4,211,25
30000000,100000,3000,"zipf3000",16,4,216,38
30000000,100000,3000,"zipf3000",16,4,222,18
30000000,100000,3000,"zipf3000",16,4,225,50
30000000,100000,3000,"zipf3000",16,4,227,15
30000000,100000,3000,"zipf3000",16,4,230,41
30000000,100000,3000,"zipf3000",16,4,236,22
30000000,100000,3000,"zipf3000",16,4,240,48
30000000,100000,3000,"zipf3000",16,4,243,33
30000000,100000,3000,"zipf3000",16,4,250,36
30000000,100000,3000,"zipf3000",16,4,253,42
30000000,100000,3000,"zipf3000",16,4,257,24
30000000,100000,3000,"zipf3000",16,4,260,15
30000000,100000,3000,"zipf3000",16,4,264,82
30000000,100000,3000,"zipf3000",16,4,268,62
30000000,100000,3000,"zipf3000",16,4,272,39
30000000,100000,3000,"zipf3000",16,4,277,19
30000000,100000,3000,"zipf3000",16,4,281,18
30000000,100000,3000,"zipf3000",16,4,285,26
30000000,100000,3000,"zipf3000",16,4,290,20
30000000,100000,3000,"zipf3000",16,4,300,56
30000000,100000,3000,"zipf3000",16,4,305,18
30000000,100000,3000,"zipf3000",16,4,310,20
30000000,100000,3000,"zipf3000",16,4,315,45
30000000,100000,3000,"zipf3000",16,4,321,39
30000000,100000,3000,"zipf3000",16,4,327,52
30000000,100000,3000,"zipf3000",16,4,330,26
30000000,100000,3000,"zipf3000",16,4,333,51
30000000,100000,3000,"zipf3000",16,4,339,55
30000000,100000,3000,"zipf3000",16,4,346,17
30000000,100000,3000,"zipf3000",16,4,352,73
30000000,100000,3000,"zipf3000",16,4,367,50
30000000,100000,3000,"zipf3000",16,4,374,21
30000000,100000,3000,"zipf3000",16,4,382,86
30000000,100000,3000,"zipf3000",16,4,391,23
30000000,100000,3000,"zipf3000",16,4,399,23
30000000,100000,3000,"zipf3000",16,4,409,65
30000000,100000,3000,"zipf3000",16,4,418,37
30000000,100000,3000,"zipf3000",16,4,428,47
30000000,100000,3000,"zipf3000",16,4,438,25
30000000,100000,3000,"zipf3000",16,4,461,18
30000000,100000,3000,"zipf3000",16,4,473,22
30000000,100000,3000,"zipf3000",16,4,486,84
30000000,100000,3000,"zipf3000",16,4,499,30
30000000,100000,3000,"zipf3000",16,4,513,59
30000000,100000,3000,"zipf3000",16,4,545,25
30000000,100000,3000,"zipf3000",16,4,561,30
30000000,100000,3000,"zipf3000",16,4,579,36
30000000,100000,3000,"zipf3000",16,4,599,43
30000000,100000,3000,"zipf3000",16,4,642,60
30000000,100000,3000,"zipf3000",16,4,665,8
30000000,100000,3000,"zipf3000",16,4,718,40
30000000,100000,3000,"zipf3000",16,4,748,19
30000000,100000,3000,"zipf3000",16,4,780,36
30000000,100000,3000,"zipf3000",16,4,816,42
30000000,100000,3000,"zipf3000",16,4,897,52
30000000,100000,3000,"zipf3000",16,4,944,15
30000000,100000,3000,"zipf3000",16,4,996,35
30000000,100000,3000,"zipf3000",16,4,1055,23
30000000,100000,3000,"zipf3000",16,4,1195,37
30000000,100000,3000,"zipf3000",16,4,1279,41
30000000,100000,3000,"zipf3000",16,4,1377,57
30000000,100000,3000,"zipf3000",16,8,0,29994708
30000000,100000,3000,"zipf3000",16,8,5,121
30000000,100000,3000,"zipf3000",16,8,6,462
30000000,100000,3000,"zipf3000",16,8,7,476
30000000,100000,3000,"zipf3000",16,8,8,518
30000000,100000,3000,"zipf3000",16,8,9,508
30000000,100000,3000,"zipf3000",16,8,10,269
30000000,100000,3000,"zipf3000",16,8,11,311
30000000,100000,3000,"zipf3000",16,8,12,141
30000000,100000,3000,"zipf3000",16,8,13,232
30000000,100000,3000,"zipf3000",16,8,14,56
30000000,100000,3000,"zipf3000",16,8,15,69
30000000,100000,3000,"zipf3000",16,8,16,95
30000000,100000,3000,"zipf3000",16,8,17,235
30000000,100000,3000,"zipf3000",16,8,18,31
30000000,100000,3000,"zipf3000",16,8,19,106
30000000,100000,3000,"zipf3000",16,8,20,114
30000000,100000,3000,"zipf3000",16,8,22,73
30000000,100000,3000,"zipf3000",16,8,23,45
30000000,100000,3000,"zipf3000",16,8,24,60
30000000,100000,3000,"zipf3000",16,8,25,81
30000000,100000,3000,"zipf3000",16,8,26,48
30000000,100000,3000,"zipf3000",16,8,27,26
30000000,100000,3000,"zipf3000",16,8,30,42
30000000,100000,3000,"zipf3000",16,8,31,53
30000000,100000,3000,"zipf3000",16,8,32,87
30000000,100000,3000,"zipf3000",16,8,33,50
30000000,100000,3000,"zipf3000",16,8,35,25
30000000,100000,3000,"zipf3000",16,8,36,72
30000000,100000,3000,"zipf3000",16,8,37,22
30000000,100000,3000,"zipf3000",16,8,38,17
30000000,100000,3000,"zipf3000",16,8,39,19
30000000,100000,3000,"zipf3000",16,8,40,23
30000000,100000,3000,"zipf3000",16,8,41,36
30000000,100000,3000,"zipf3000",16,8,42,41
30000000,100000,3000,"zipf3000",16,8,46,18
30000000,100000,3000,"zipf3000",16,8,50,39
30000000,100000,3000,"zipf3000",16,8,51,21
30000000,100000,3000,"zipf3000",16,8,54,13
30000000,100000,3000,"zipf3000",16,8,56,19
30000000,100000,3000,"zipf3000",16,8,61,18
30000000,100000,3000,"zipf3000",16,8,62,22
30000000,100000,3000,"zipf3000",16,8,63,10
30000000,100000,3000,"zipf3000",16,8,66,18
30000000,100000,3000,"zipf3000",16,8,67,21
30000000,100000,3000,"zipf3000",16,8,72,26
30000000,100000,3000,"zipf3000",16,8,73,15
30000000,100000,3000,"zipf3000",16,8,83,21
30000000,100000,3000,"zipf3000",16,8,87,17
30000000,100000,3000,"zipf3000",16,8,88,14
30000000,100000,3000,"zipf3000",16,8,94,26
30000000,100000,3000,"zipf3000",16,8,97,17
30000000,100000,3000,"zipf3000",16,8,102,17
30000000,100000,3000,"zipf3000",16,8,113,39
30000000,100000,3000,"zipf3000",16,8,116,21
30000000,100000,3000,"zipf3000",16,8,151,22
30000000,100000,3000,"zipf3000",16,8,178,17
30000000,100000,3000,"zipf3000",16,8,191,15
30000000,100000,3000,"zipf3000",16,8,204,27
30000000,100000,3000,"zipf3000",16,8,207,23
30000000,100000,3000,"zipf3000",16,8,243,23
30000000,100000,3000,"zipf3000",16,8,272,20
30000000,100000,3000,"zipf3000",16,8,315,30
30000000,100000,3000,"zipf3000",16,8,339,17
30000000,100000,3000,"zipf3000",16,8,346,20
30000000,100000,3000,"zipf3000",16,8,409,25
30000000,100000,3000,"zipf3000",16,8,486,24
30000000,100000,3000,"zipf3000",16,8,579,20
30000000,100000,3000,"zipf3000",16,8,780,14
30000000,100000,3000,"zipf3000",16,8,1377,19
30000000,100000,3000,"zipf3000",16,16,0,29999926
30000000,100000,3000,"zipf3000",16,16,7,18
30000000,100000,3000,"zipf3000",16,16,9,18
30000000,100000,3000,"zipf3000",16,16,17,19
30000000,100000,3000,"zipf3000",16,16,56,19
30000000,100000,3000,"zipf3000",17,2,0,29829622
30000000,100000,3000,"zipf3000",17,2,5,3596
30000000,100000,3000,"zipf3000",17,2,6,20239
30000000,100000,3000,"zipf3000",17,2,7,20178
30000000,100000,3000,"zipf3000",17,2,8,11768
30000000,100000,3000,"zipf3000",17,2,9,12253
30000000,100000,3000,"zipf3000",17,2,10,9067
30000000,100000,3000,"zipf3000",17,2,11,8473
30000000,100000,3000,"zipf3000",17,2,12,6460
30000000,100000,3000,"zipf3000",17,2,13,5510
30000000,100000,3000,"zipf3000",17,2,14,4784
30000000,100000,3000,"zipf3000",17,2,15,4026
30000000,100000,3000,"zipf3000",17,2,16,4034
30000000,100000,3000,"zipf3000",17,2,17,3006
30000000,100000,3000,"zipf3000",17,2,18,3081
30000000,100000,3000,"zipf3000",17,2,19,2386
30000000,100000,3000,"zipf3000",17,2,20,2616
30000000,100000,3000,"zipf3000",17,2,21,1571
30000000,100000,3000,"zipf3000",17,2,22,2117
30000000,100000,3000,"zipf3000",17,2,23,2229
30000000,100000,3000,"zipf3000",17,2,24,1668
30000000,100000,3000,"zipf3000",17,2,25,1757
30000000,100000,3000,"zipf3000",17,2,26,1048
30000000,100000,3000,"zipf3000",17,2,27,1494
30000000,100000,3000,"zipf3000",17,2,28,1063
30000000,100000,3000,"zipf3000",17,2,29,1376
30000000,100000,3000,"zipf3000",17,2,30,1137
30000000,100000,3000,"zipf3000",17,2,31,1118
30000000,100000,3000,"zipf3000",17,2,32,828
30000000,100000,3000,"zipf3000",17,2,33,839
30000000,100000,3000,"zipf3000",17,2,34,1011
30000000,100000,3000,"zipf3000",17,2,35,717
30000000,100000,3000,"zipf3000",17,2,36,995
30000000,100000,3000,"zipf3000",17,2,37,785
30000000,100000,3000,"zipf3000",17,2,38,785
30000000,100000,3000,"zipf3000",17,2,39,587
30000000,100000,3000,"zipf3000",17,2,40,910
30000000,100000,3000,"zipf3000",17,2,41,525
30000000,100000,3000,"zipf3000",17,2,42,735
30000000,100000,3000,"zipf3000",17,2,43,397
30000000,100000,3000,"zipf3000",17,2,44,558
30000000,100000,3000,"zipf3000",17,2,45,407
30000000,100000,3000,"zipf3000",17,2,46,390
30000000,100000,3000,"zipf3000",17,2,47,513
30000000,100000,3000,"zipf3000",17,2,48,225
30000000,100000,3000,"zipf3000",17,2,49,432
30000000,100000,3000,"zipf3000",17,2,50,381
30000000,100000,3000,"zipf3000",17,2,51,549
30000000,100000,3000,"zipf3000",17,2,52,217
30000000,100000,3000,"zipf3000",17,2,53,404
30000000,100000,3000,"zipf3000",17,2,54,357
30000000,100000,3000,"zipf3000",17,2,55,260
30000000,100000,3000,"zipf3000",17,2,56,313
30000000,100000,3000,"zipf3000",17,2,57,266
30000000,100000,3000,"zipf3000",17,2,58,352
30000000,100000,3000,"zipf3000",17,2,59,162
30000000,100000,3000,"zipf3000",17,2,60,349
30000000,100000,3000,"zipf3000",17,2,61,400
30000000,100000,3000,"zipf3000",17,2,62,216
30000000,100000,3000,"zipf3000",17,2,63,197
30000000,100000,3000,"zipf3000",17,2,64,416
30000000,100000,3000,"zipf3000",17,2,65,218
30000000,100000,3000,"zipf3000",17,2,66,424
30000000,100000,3000,"zipf3000",17,2,67,198
30000000,100000,3000,"zipf3000",17,2,68,239
30000000,100000,3000,"zipf3000",17,2,69,391
30000000,100000,3000,"zipf3000",17,2,70,161
30000000,100000,3000,"zipf3000",17,2,71,201
30000000,100000,3000,"zipf3000",17,2,72,199
30000000,100000,3000,"zipf3000",17,2,73,188
30000000,100000,3000,"zipf3000",17,2,74,136
30000000,100000,3000,"zipf3000",17,2,75,439
30000000,100000,3000,"zipf3000",17,2,76,129
30000000,100000,3000,"zipf3000",17,2,77,222
30000000,100000,3000,"zipf3000",17,2,78,119
30000000,100000,3000,"zipf3000",17,2,79,99
30000000,100000,3000,"zipf3000",17,2,80,102
30000000,100000,3000,"zipf3000",17,2,81,90
30000000,100000,3000,"zipf3000",17,2,82,268
30000000,100000,3000,"zipf3000",17,2,83,144
30000000,100000,3000,"zipf3000",17,2,84,129
30000000,100000,3000,"zipf3000",17,2,85,49
30000000,100000,3000,"zipf3000",17,2,86,100
30000000,100000,3000,"zipf3000",17,2,87,216
30000000,100000,3000,"zipf3000",17,2,88,123
30000000,100000,3000,"zipf3000",17,2,89,223
30000000,100000,3000,"zipf3000",17,2,90,37
30000000,100000,3000,"zipf3000",17,2,91,124
30000000,100000,3000,"zipf3000",17,2,92,150
30000000,100000,3000,"zipf3000",17,2,93,192
30000000,100000,3000,"zipf3000",17,2,94,136
30000000,100000,3000,"zipf3000",17,2,95,118
30000000,100000,3000,"zipf3000",17,2,96,201
30000000,100000,3000,"zipf3000",17,2,97,97
30000000,100000,3000,"zipf3000",17,2,98,13
30000000,100000,3000,"zipf3000",17,2,99,36
30000000,100000,3000,"zipf3000",17,2,100,21
30000000,100000,3000,"zipf3000",17,2,101,107
30000000,100000,3000,"zipf3000",17,2,102,103
